start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
910,top_6,-0.059923342755456264,False,0.5114441238235735,0.465544755086406
910,flag_nested,0.01989619630414127,True,0.3267520243108076,0.2721941213009866
924,market_1,-0.1325092333471072,False,0.18619269158271273,0.11880811460471914
924,block_2_3,-0.12685751677928156,False,0.2666948519546561,0.31001035256425363
924,block_4_6,0.038085904633633615,True,0.3819712905403327,0.5503640955312334
924,top_3,-0.09574600483742235,False,0.24427475809778065,0.32854786702307076
924,top_6,0.10073501323516092,True,0.4397927419888461,0.5406147844453767
924,flag_nested,-0.016207273869659432,False,0.29460829395046384,0.3143363261400407
938,market_1,0.048031004953442494,True,0.16239910265917948,0.10758910859342477
938,block_2_3,0.0009708472177980008,True,0.24538088706960703,0.2985864625296455
938,block_4_6,0.13788173216108296,True,0.4128967682945031,0.5443978618558063
938,top_3,0.003619458869436492,True,0.2392409457154129,0.3162062231394951
938,top_6,0.130589756940668,True,0.4648561958836722,0.5466655471990153
938,flag_nested,0.0735587873146984,True,0.2854249914110797,0.30775219179459246
952,market_1,0.18211394555991528,True,0.11994621688988386,0.09106718963206942
952,block_2_3,0.1715016861431197,True,0.2419014579983708,0.27121100264816767
952,block_4_6,0.18118157951933497,True,0.4362106203931413,0.9990364852697345
952,top_3,0.15951906274401972,True,0.26597307134300746,0.2838438918681168
952,top_6,0.13144621650342952,True,0.4655447550864061,1.0150646044948728
952,flag_nested,0.13211431086255881,True,0.2721941213009866,0.45483518248645305
966,market_1,0.006268053804090389,True,0.1188081146047191,0.09321635781811391
966,block_2_3,0.06683712786576672,True,0.3100103525642537,0.20148008426628075
966,block_4_6,0.42482581734608654,True,0.5503640955312334,0.7704480483082418
966,top_3,0.08104041089019606,True,0.32854786702307076,0.21790656820387647
966,top_6,0.41205979971397527,True,0.5406147844453765,0.7944038782087451
966,flag_nested,0.27824020964899343,True,0.3143363261400407,0.36013418861009844
980,market_1,0.03538744217958167,True,0.10758910859342477,0.09229666195300129
980,block_2_3,0.06999914228840999,True,0.29858646252964544,0.2152980150842507
980,block_4_6,0.4969025941362096,True,0.5443978618558061,0.8876947027549305
980,top_3,0.06768682670456458,True,0.31620622313949526,0.2331960733016854
980,top_6,0.48562079177811873,True,0.5466655471990154,0.9100040652606843
980,flag_nested,0.33854818303774736,True,0.30775219179459246,0.4057873537629492
994,market_1,0.09420128369328949,True,0.0910671896320695,0.09169728983702362
994,block_2_3,-0.002855807183009474,False,0.2712110026481675,0.2137499564995665
994,block_4_6,-0.09195285510997797,False,0.9990364852697344,0.5083092904952409
994,top_3,-0.017116374694587863,False,0.28384389186811665,0.22408834811633613
994,top_6,-0.06612211771441721,False,1.0150646044948723,0.5411518563481946
994,flag_nested,-0.04551512967023299,False,0.454835182486453,0.27194572526297844
1008,market_1,0.18457337724575956,True,0.09321635781811391,0.12006373910873924
1008,block_2_3,0.1256462564976338,True,0.20148008426628072,0.2450164229750189
1008,block_4_6,-0.006408802174218133,False,0.7704480483082419,0.4670727800422441
1008,top_3,0.08108742045838116,True,0.21790656820387638,0.24630861578305108
1008,top_6,0.004354138286836854,True,0.7944038782087454,0.505787679709926
1008,flag_nested,0.03803789129825214,True,0.3601341886100986,0.2779834689500152
1022,market_1,0.04050525072979968,True,0.09229666195300132,0.12529683590955265
1022,block_2_3,0.1492936420912255,True,0.2152980150842507,0.2312226458410152
1022,block_4_6,-0.3688500201519662,False,0.8876947027549302,0.4973176664535486
1022,top_3,0.11897790576877974,True,0.23319607330168543,0.2277884321987728
1022,top_6,-0.33098725610860047,False,0.9100040652606842,0.5270163300478907
1022,flag_nested,-0.20900516542410025,False,0.4057873537629492,0.28157803369521134
1036,market_1,0.14986806484898182,True,0.09169728983702358,0.10853686973247213
1036,block_2_3,0.1823148112089884,True,0.2137499564995667,0.22973838066093327
1036,block_4_6,0.013854361932977566,True,0.5083092904952407,1.5646986156913014
1036,top_3,0.15205793266467432,True,0.22408834811633618,0.2489034073371827
1036,top_6,0.008590025480559017,True,0.5411518563481945,1.5778260565169633
1036,flag_nested,0.030463922046933593,True,0.27194572526297844,0.6688450729354211
1050,market_1,0.24263653282011816,True,0.12006373910873927,0.15599572467826153
1050,block_2_3,0.09201450962297641,True,0.24501642297501905,0.26953204503947914
1050,block_4_6,0.10522829245024486,True,0.4670727800422439,1.0900716442072256
1050,top_3,0.04700767990075468,True,0.2463086157830511,0.27300682781558877
1050,top_6,0.10487729034962574,True,0.5057876797099259,1.119651514453423
1050,flag_nested,0.1097281770391166,True,0.27798346895001524,0.5080506809681296
1064,market_1,0.15180544528028628,True,0.12529683590955257,0.23128479144626998
1064,block_2_3,-0.010640461429667698,False,0.23122264584101512,0.33536770506776287
1064,block_4_6,0.2360574002942075,True,0.49731766645354863,1.4889930150468933
1064,top_3,-0.024910470055878247,False,0.22778843219877282,0.30639404327759673
1064,top_6,0.2366189652205535,True,0.5270163300478906,1.5084088149229453
1064,flag_nested,0.1833637804477747,True,0.2815780336952112,0.6811763967548224
1078,market_1,0.23400608560249542,True,0.10853686973247213,0.22414444088844243
1078,block_2_3,0.07793889057917179,True,0.22973838066093322,0.31482124279503
1078,block_4_6,-0.6005946765561743,False,1.5646986156913016,0.7079948589772276
1078,top_3,0.08335655799479842,True,0.2489034073371826,0.2817739105950905
1078,top_6,-0.5524754096574438,False,1.5778260565169622,0.7381801413959014
1078,flag_nested,-0.36384461304891524,False,0.6688450729354206,0.4092976457344394
1092,market_1,0.5893669603822265,True,0.15599572467826153,0.19214636048869796
1092,block_2_3,0.30654354576687826,True,0.2695320450394791,0.2983545525947851
1092,block_4_6,0.7333045011719926,True,1.0900716442072265,1.0560461889484127
1092,top_3,0.15212105282282684,True,0.2730068278155886,0.28627092833083606
1092,top_6,0.695221127381812,True,1.119651514453422,1.0679521728255656
1092,flag_nested,0.6251778692103868,True,0.5080506809681292,0.5043056737323705
1106,market_1,0.43361611696298225,True,0.23128479144627018,0.15124548158270967
1106,block_2_3,0.1541082162537878,True,0.33536770506776287,0.30230118042734855
1106,block_4_6,-0.42336718341967167,False,1.4889930150468946,0.5142124326228771
1106,top_3,0.0858223623685237,True,0.30639404327759684,0.30832544385108357
1106,top_6,-0.40023911223220127,False,1.5084088149229467,0.5270568466698474
1106,flag_nested,-0.16253697012124535,False,0.6811763967548229,0.31758706220200816
1120,market_1,0.6921591605412438,True,0.2241444408884425,0.1615770368698569
1120,block_2_3,0.209198164814957,True,0.31482124279503,0.3738193804973131
1120,block_4_6,-0.22534465833175005,False,0.7079948589772279,0.5938193766698513
1120,top_3,0.08033946509862348,True,0.28177391059509055,0.36707038949131926
1120,top_6,-0.23159575199881718,False,0.7381801413959014,0.5652158866302621
1120,flag_nested,0.08131724904353074,True,0.4092976457344394,0.3525131612776345
1134,market_1,0.6172097945932936,True,0.19214636048869804,0.1931066193720273
1134,block_2_3,0.4536219688058542,True,0.29835455259478505,0.4409638361106001
1134,block_4_6,-0.19588640278962588,False,1.0560461889484125,0.6442927925127244
1134,top_3,0.36185268007775867,True,0.28627092833083617,0.4293454839471238
1134,top_6,-0.26480547776221236,False,1.0679521728255652,0.5781262762768392
1134,flag_nested,0.052866363048826324,True,0.5043056737323703,0.3929898385380684
1148,market_1,0.5559932272304767,True,0.15124548158270965,0.22462255108995557
1148,block_2_3,0.5590985380194016,True,0.30230118042734855,0.42269025712304426
1148,block_4_6,0.1359323145714529,True,0.514212432622877,0.568644691613338
1148,top_3,0.47907436209910176,True,0.30832544385108357,0.3986664117049527
1148,top_6,-0.03254523974560417,False,0.5270568466698473,0.52169768845222
1148,flag_nested,0.30224251568187477,True,0.3175870622020081,0.3857395573286795
1162,market_1,0.7171835734561767,True,0.16157703686985692,0.24037581022707777
1162,block_2_3,0.7070869164209447,True,0.37381938049731306,0.42606121340801845
1162,block_4_6,0.48115057402041955,True,0.5938193766698514,0.5393350565720452
1162,top_3,0.6013423857363788,True,0.36707038949131887,0.4007611620542914
1162,top_6,0.26710814016149587,True,0.5652158866302618,0.4881129215849366
1162,flag_nested,0.5082285443200156,True,0.3525131612776344,0.38862072836600364
1176,market_1,0.6553393152482705,True,0.1931066193720273,0.18179959302104287
1176,block_2_3,0.5810612284596822,True,0.44096383611060025,0.3303842416905977
1176,block_4_6,0.4122495384787917,True,0.6442927925127243,0.48783545904810605
1176,top_3,0.47792006553835864,True,0.42934548394712396,0.3429345664139241
1176,top_6,0.22242201475576917,True,0.5781262762768389,0.5130669339743439
1176,flag_nested,0.4290507891908376,True,0.39298983853806835,0.34077178691820204
1190,market_1,0.239964701946026,True,0.2246225510899556,0.12558083637991357
1190,block_2_3,0.3724872822157526,True,0.422690257123044,0.2974327207005947
1190,block_4_6,0.3871944260805961,True,0.5686446916133377,0.4666724599755558
1190,top_3,0.3892945962675022,True,0.3986664117049527,0.3159762020696845
1190,top_6,0.20361353515205474,True,0.5216976884522202,0.5085769669156163
1190,flag_nested,0.27428486400911567,True,0.3857395573286795,0.3035774834154436
1204,market_1,-0.3734857799918246,False,0.24037581022707777,0.16232218509305113
1204,block_2_3,0.052486569027484005,True,0.42606121340801834,0.2810097442988655
1204,block_4_6,0.19363785887475146,True,0.5393350565720448,0.4563015328557345
1204,top_3,0.2899505159152447,True,0.4007611620542912,0.28077752326705774
1204,top_6,0.09571240918082782,True,0.48811292158493685,0.5095024187006267
1204,flag_nested,0.0022430920436036974,True,0.3886207283660036,0.30966533022120596
1218,market_1,-0.479969902738155,False,0.1817995930210428,0.2064572030593561
1218,block_2_3,-0.01434320446292218,False,0.33038424169059755,0.3184801150930332
1218,block_4_6,0.06181456322654619,True,0.48783545904810616,0.4746541634351678
1218,top_3,0.18366763074133532,True,0.342934566413924,0.28321168360396937
1218,top_6,-0.0044921355837938964,False,0.513066933974344,0.5243930540821592
1218,flag_nested,-0.1060924232132391,False,0.34077178691820204,0.33939977676278194
1232,market_1,-0.038807318476888016,False,0.12558083637991357,0.28756147496298856
1232,block_2_3,0.043106685107644524,True,0.2974327207005948,0.36842076016057146
1232,block_4_6,0.07797337091985856,True,0.46667245997555595,0.4669307910337772
1232,top_3,0.10814278982242902,True,0.3159762020696845,0.2786481522336314
1232,top_6,0.059315466154447605,True,0.5085769669156162,0.5288979812833181
1232,flag_nested,0.03705541139637086,True,0.30357748341544366,0.3939484465826589
1246,market_1,0.5694832368907756,True,0.1623221850930512,0.3385119973199295
1246,block_2_3,0.36725693205482246,True,0.28100974429886544,0.40123816581752947
1246,block_4_6,0.14713088633343432,True,0.4563015328557346,0.413752657105776
1246,top_3,0.13430526940583867,True,0.2807775232670578,0.2913386112618171
1246,top_6,0.09733083626827123,True,0.5095024187006267,0.4858300578328086
1246,flag_nested,0.29480326935301265,True,0.3096653302212061,0.4268741914379704
1260,market_1,0.4373726133537284,True,0.20645720305935608,0.21134284952619797
1260,block_2_3,0.32149026581087425,True,0.3184801150930333,0.26667138709669314
1260,block_4_6,0.059265581237040954,True,0.47465416343516775,0.41504356665096787
1260,top_3,0.14437468158756678,True,0.28321168360396926,0.25657311805885524
1260,top_6,0.07064678204819906,True,0.5243930540821594,0.4707381291600404
1260,flag_nested,0.23337735785512684,True,0.33939977676278194,0.3217785771668411
1274,market_1,0.2155417908561801,True,0.2875614749629885,0.17733050524384222
1274,block_2_3,0.12413331287979486,True,0.36842076016057135,0.22292229092209273
1274,block_4_6,0.08874536679596172,True,0.46693079103377727,0.4266832311024727
1274,top_3,0.0013897503237058739,True,0.2786481522336315,0.24639320398119957
1274,top_6,0.08671712695875254,True,0.5288979812833181,0.4717496658917195
1274,flag_nested,0.12463381290241402,True,0.3939484465826588,0.2979495532651485
1288,market_1,-0.5229800975796172,False,0.33851199731992937,0.2016154861837599
1288,block_2_3,-0.3902921780898778,False,0.4012381658175297,0.26540302841215824
1288,block_4_6,0.06257646665224963,True,0.4137526571057761,0.4202116719132167
1288,top_3,-0.09914076581025881,False,0.29133861126181715,0.2555846375403613
1288,top_6,0.018317880112181932,True,0.48583005783280864,0.4805928004260699
1288,flag_nested,-0.2760969831036039,False,0.4268741914379704,0.3176762711024468
1302,market_1,0.0525940525914164,True,0.21134284952619808,0.12896615941230416
1302,block_2_3,0.03733655077167088,True,0.26667138709669314,0.23478922985466213
1302,block_4_6,0.02668283444425983,True,0.4150435666509679,0.43974588278861565
1302,top_3,0.007696419111060994,True,0.25657311805885524,0.2625301884666905
1302,top_6,-0.007773247840324062,False,0.4707381291600402,0.5001664248474686
1302,flag_nested,0.014182959741797263,True,0.32177857716684116,0.28513279768637917
1316,market_1,0.11357972177934551,True,0.17733050524384217,0.10943274963328219
1316,block_2_3,0.07333291351009014,True,0.22292229092209273,0.27477911413760187
1316,block_4_6,0.09323505804126872,True,0.4266832311024726,0.44582309550871213
1316,top_3,0.04066103105986289,True,0.2463932039811996,0.29083326713131535
1316,top_6,0.08765702077893786,True,0.4717496658917193,0.49311920053078
1316,flag_nested,0.07766972769315257,True,0.2979495532651484,0.2840738415231943
1330,market_1,0.05760024809131523,True,0.2016154861837599,0.11231524119501925
1330,block_2_3,0.06236024743164282,True,0.2654030284121581,0.23739285520220457
1330,block_4_6,0.10212637783012615,True,0.42021167191321684,0.4435286637250879
1330,top_3,0.046705529479604914,True,0.25558463754036126,0.2605702698050145
1330,top_6,0.12321311164596245,True,0.48059280042606994,0.48020071513695944
1330,flag_nested,0.08211047719262325,True,0.3176762711024467,0.2714389858570846
1344,market_1,0.10064632781488764,True,0.12896615941230416,0.12124920599238857
1344,block_2_3,0.15852905496653735,True,0.2347892298546621,0.23463467423478238
1344,block_4_6,0.026187529488072833,True,0.43974588278861576,0.4898709695824537
1344,top_3,0.1521524809579686,True,0.2625301884666906,0.2613413477029334
1344,top_6,0.03529251138870847,True,0.5001664248474689,0.5399676696688789
1344,flag_nested,0.07940627331436058,True,0.2851327976863792,0.2933632287934529
1358,market_1,0.39786008530437705,True,0.10943274963328219,0.12329487008176546
1358,block_2_3,0.18516352604705424,True,0.274779114137602,0.237035432814353
1358,block_4_6,-0.01587482953428282,False,0.4458230955087122,0.5059450206248451
1358,top_3,0.18374051925428259,True,0.29083326713131535,0.25647636584525385
1358,top_6,0.00744284173396803,True,0.49311920053078007,0.5502105715662985
1358,flag_nested,0.12219778356254567,True,0.28407384152319426,0.2959452864603429
1372,market_1,0.19769678214205325,True,0.11231524119501932,0.23067973734552275
1372,block_2_3,0.15762687615484886,True,0.23739285520220452,0.3215484054865997
1372,block_4_6,0.05567334259898525,True,0.44352866372508776,0.4738454776024603
1372,top_3,0.2078997702168044,True,0.26057026980501435,0.2771351927846149
1372,top_6,0.03241591618882966,True,0.48020071513695944,0.5152560272602239
1372,flag_nested,0.12038476646150859,True,0.2714389858570846,0.3508027582365709
1386,market_1,-0.004453194613522556,False,0.12124920599238853,0.21884637878387733
1386,block_2_3,0.07300703012581419,True,0.23463467423478257,0.3036924332315375
1386,block_4_6,-0.04470280318779164,False,0.4898709695824535,0.5144021377509101
1386,top_3,0.160533059731391,True,0.2613413477029333,0.25215790762114815
1386,top_6,-0.05044263243788657,False,0.5399676696688792,0.5536322948777221
1386,flag_nested,0.008799872902649152,True,0.2933632287934529,0.3466598630079687
1400,market_1,-0.008516618561437515,False,0.1232948700817655,0.13036494226403852
